8.018677042801556354e+00,-1.532707713435570085e+01,-4.174868390936141260e+00,7.706614785992205618e+00,1.938316929884792117e+01,-4.824902723735408072e-02,2.090579079880977886e+01,4.809344625009534724e+01,4.109636072327742973e+00,2.125337605859440870e+00,-4.663355458915105167e+00,-1.278760967421990991e+01,1.186170748455021950e+01,8.853955901426695974e+00,5.312533760585944975e+01,1.400717174029121104e+00,6.324513618677022109e+00,1.744588387884333969e+01,6.324513618677022109e+00,2.435889219501007119e+00,5.309361409933602616e+00,4.506233310444777374e+00,3.740489814602863117e+00,9.578576333257014852e+00,-6.884275577935445867e+00,3.015060654612054858e+00,-9.646829938200982113e+00,2.324284733348590137e+01,6.269886320286870429e+00,1.129854276340882091e+00,1.211274891279468946e+01,-1.576409552147711945e+00,8.060440985732814312e+00,-2.155031662470440867e+00,-1.013371480888075027e+01,4.022964827954523592e+00,2.719699397268635011e+01,1.708476386663609903e+00,1.588233768215457076e+01,-2.058594644083318936e+00,2.578339818417639862e+01,-7.362630655374995392e+00,-1.443045700770579920e-01,9.423437857633320647e+00,9.379797055008774365e+00,1.226291294728002912e+00,1.572350652323187070e+01,3.079652094300757170e+01,6.458365758754863961e+00,3.251468680857552140e+00,-3.224582284275578026e+00,7.097428854810406973e-01,1.581315327687494943e+01,8.625879301136796684e+00,3.257106889448387221e+01,3.254215304798961927e+00,7.982467383840694986e+00,-9.285557335774775822e+00,8.775448233768214479e+00,-8.531639581902799918e+00,1.836865796902418024e+00,7.966201266498818434e+00,-7.585976958876935683e+00,1.324362554360265065e+01,2.791230640115967887e+01,3.819653620202945188e+00,9.447623407339589274e-01,9.002838178072785524e+00,-3.219180590524139962e+00,-7.394552529182862877e+00,-2.057103837644007172e+01,2.134824139772640095e+01,2.202000457770656894e+01,1.388838025482566962e+01,5.749736781872286429e+00,1.252117189288166976e+01,2.663996337834749095e+00,1.308461127641717958e-01,-1.604330510414282074e+01,1.371747920958267031e+01,1.622255283436332007e+01,1.070801861600670923e+00,-1.643183031967647034e+00,8.932249942778668128e+00,-9.497795071335923822e+00,7.906843671320668676e+00,-9.965331502250702300e+00,-1.457198443579767044e+01,3.118956282902265897e+01,-7.559967956054016724e+01,1.063126573586641088e+00,5.763149462119494082e+00,1.351084153505760987e+01,-1.217936980239566935e+01,2.225821316853588883e+01,-4.204089417868307699e+00,1.315504692149231936e+01,-4.109117265583270395e+00,1.577233539330120005e+00,1.405203326466780034e+00
7.060654612039368727e-01,-1.148912794689861983e+01,-3.237354085603112885e+00,1.182101167315162904e+00,3.317061112382693722e+01,-1.022027924010071054e+01,2.543360036621650977e+01,4.478089570458531909e+01,5.032501716639942835e+00,3.367544060425703201e+00,-1.020054932478829990e+01,-5.230853742275144214e+00,1.463030441748682087e+01,6.783611810482924831e+00,5.552478828107116726e+01,-8.750438696879554001e+00,4.571068894483842904e+00,1.185595483329515964e+01,8.447104600595080726e+00,-1.814785992217923027e+00,5.217074845502382985e+00,3.264026855878515043e+00,8.723964293888741395e+00,8.853955901426695974e+00,-7.495124742503998405e+00,-6.224765392538178510e-01,-2.817624170290704999e+00,2.024084840161743060e+01,1.369420920119019947e+00,2.576409552147703064e+00,9.924620431830319944e-01,4.487678339818367834e-01,3.725413900968947978e+00,-4.083772030212868387e+00,-1.013371480888075027e+01,3.347905699244674071e+00,1.946344701304645852e+01,2.865720607309067081e+00,1.569385824368658078e+01,-6.687571526665146315e+00,2.964722667277026957e+01,-7.362630655374995392e+00,-2.783016708628977209e+00,6.723201342793922564e+00,3.124930189974822881e+01,9.616311894407564509e+00,1.480723277637904012e+01,2.952062256809340113e+01,7.306523231860838408e+00,1.226291294728002912e+00,-1.095614557106888931e+01,2.123338673990997183e+00,1.244298466468299047e+01,7.777721828030823126e+00,2.761493858243686006e+01,5.421728847180895983e+00,8.279835202563514684e+00,-5.610208285648890403e+00,-1.638620584420539039e+00,-1.145307087815671032e+01,4.414053559166856822e+00,8.531639581902799918e+00,-3.026337071793697930e+00,4.667811093308919190e+00,1.650701152056153020e+01,-2.877256427862973975e+00,-3.500267032883191964e-01,8.531639581902799918e+00,-1.488441290913244952e+00,-3.861295490959014032e+00,-1.402894636453802946e+01,2.455239185168230875e+01,1.528747997253375956e+01,1.286297398336767017e+01,5.001678492408641041e+00,1.098306248569467058e+01,5.095185778591596382e+00,2.096208133058671041e+00,-1.623031967650873142e+01,1.773365377279316135e+01,1.715762569619288058e+01,1.668955519951170974e+00,1.822430762188147924e+00,8.761348897535668812e+00,-1.024585336079957010e+01,9.872205691615167922e+00,-7.957732509346110428e-01,-9.359502555886168196e+00,3.446231784542610654e+01,-7.269436179140917886e+01,-2.710139620050346920e+00,9.688990615701548847e+00,1.594203097581445050e+01,-1.294842450598916983e+01,2.128603036545356986e+01,-6.103532463569078637e+00,9.354695963988699958e+00,-2.114702067597459934e+00,9.001174944686036739e+00,3.589562829022665991e+00
-2.862348363469902068e+00,-4.388921950103011227e+00,-2.206088349736782028e+00,-2.469947356374468939e+00,2.407269398031584018e+01,-2.227969787136645063e+00,2.348981460288393919e+01,5.254468604562445222e+01,1.802471961547243984e+00,3.056992446784137840e+00,-5.678507667658524660e+00,2.021820401312251825e+00,1.509173723964292080e+01,8.336369878690753410e+00,5.506335545891506911e+01,-1.297199969481980020e+00,6.232227054245801590e+00,9.164507515068260446e+00,7.155092698558000563e+00,-3.367544060425749830e+00,4.571068894483842904e+00,9.866483558403671417e-01,1.075426871137558038e+01,6.887129015030113877e+00,5.540856031128484904e-01,-1.603936827649331986e+00,-7.339665827420483346e+00,2.438153658350497111e+01,4.573571374074922424e+00,2.962157625696188123e+00,1.934859235523002985e+00,4.487678339818367834e-01,1.032219424734874913e+01,-4.758831158922718352e+00,-1.362058442053863949e+01,2.094224460212096073e+00,1.258394750896468040e+01,6.144579232471193642e+00,2.040584420538642973e+01,-9.387808041504545287e+00,3.002418554970626019e+01,-4.180209048599990318e+00,3.065735866330967951e+00,4.698023956664372669e+00,1.974616617074845948e+01,5.565957122148465608e+00,1.287287708857862967e+01,3.128725108720533044e+01,5.421728847180895983e+00,3.251468680857552140e+00,-1.836865796902418024e+00,-2.688776989394979999e+00,9.072816052491035066e+00,4.290852216372930350e+00,2.334647135118639127e+01,7.212283512626840754e+00,1.065877775234607050e+01,-1.314938582436865921e+01,2.134233615625237945e+00,-1.428026245517662041e+01,5.207034409094377203e+00,1.135883115892271000e+01,-1.125351338979170990e+01,7.306523231860838408e+00,2.473418783855954928e+01,-5.327489127946898329e+00,7.982467383840694986e+00,9.662516212710764663e+00,1.979400320439467897e+00,-7.206225680933692201e-01,-2.701400778210117082e+01,2.540054932478827965e+01,1.790568398565651975e+01,1.363202868696117065e+01,3.879591058213172960e+00,9.017700465400167786e+00,6.497795071335931816e+00,1.498054474708170991e+00,-1.436017395284961928e+01,1.824635690852215930e+01,1.958881513694973009e+01,9.853513389791714872e-01,2.196459906919971061e+00,7.992294193942168334e+00,-9.778316929884789843e+00,1.089761196307316915e+01,-4.354894331273360564e+00,-1.354657816433966921e+01,3.595843442435341331e+01,-6.551117723353932831e+01,-4.339070725566482878e+00,1.243707942320899029e+01,1.285629053177692072e+01,-1.277752346074617051e+01,1.854624246585792946e+01,-4.299061570153346779e+00,5.200823987182412012e+00,-1.829785610742344915e+00,1.059201953154802034e+01,2.639841306172280966e+00
-4.643625543602654560e+00,6.651178759441507715e+00,-1.924834058136873027e+00,-5.540306706340135889e+00,-1.773525597009254051e+00,2.318791485465780955e+00,2.173636987869075909e+01,5.409744411383228169e+01,4.294209201190183123e+00,7.301197833218867395e+00,-3.740489814602904861e+00,-5.541405355916709574e+00,1.176942092011899987e+01,6.680094605935736674e+00,5.718594644083312772e+01,-4.506233310444823559e+00,3.832776379034083192e+00,1.320167849240860924e+01,4.478782330052623273e+00,-1.400717174029167955e+00,2.079331654840903987e+00,3.574578469520079960e+00,1.029283588921948045e+01,2.642923628595383878e+00,9.716823071641115916e+00,-3.665003433279911071e+00,-2.540764476997046106e+00,2.096546883344775125e+01,4.762050812542915956e+00,3.540779736018916157e+00,3.725413900968947978e+00,-7.084763866636198948e-01,7.589242389562828706e+00,-4.662394140535597309e+00,-1.079339284351872941e+01,-2.926527809567411875e+00,1.277242694743267037e+01,6.723201342793922564e+00,2.332727550164034014e+01,-8.905622949568938296e+00,2.304455634393834984e+01,-3.505149919890139909e+00,-1.275181200885022959e+00,5.276646066987101591e+00,3.913893339436941954e+00,6.819638361181043607e+00,1.602893110551613987e+01,2.470533302815291066e+01,4.479331654840924770e+00,4.312275883115887609e+00,-5.107911802853436711e+00,-8.531639581902799918e+00,4.414053559166856822e+00,3.725413900968947978e+00,2.910177767605096122e+01,8.531639581902799918e+00,1.561490806439307022e+01,-8.060440985732814312e+00,6.198260471503775904e+00,-1.343210498207064951e+01,1.006404211490042933e+01,8.720119020370793450e+00,-9.667551689936674464e+00,1.051067368581674089e+01,1.422719157701991044e+01,-1.512841992828260018e+01,6.693873502708475698e+00,4.667811093308919190e+00,-4.703593499656592014e-01,-6.224765392538178510e-01,-3.257106889448387221e+01,2.804515144579232100e+01,1.416539253833830081e+01,1.593919279774165965e+01,-1.076295109483478063e+00,1.269207293812467086e+01,1.541908903639281014e+00,3.036163881895169947e+00,-1.566927595941099938e+01,2.140802624551766087e+01,1.594203097581445050e+01,3.036163881895169947e+00,5.562722209506374860e+00,4.488822766460669911e+00,-8.375707637140456185e+00,9.615854123750667171e+00,2.570489051651792867e+00,-8.077744716563667993e+00,4.025976958876937317e+01,-6.320401312275883043e+01,-1.116021972991529942e+01,1.292780956740675080e+01,8.928984512092778658e+00,-1.038490882734416942e+01,1.695539787899594941e+01,-5.438727397573808631e+00,1.842374303807116975e+00,-1.829785610742344915e+00,1.368532845044632040e+01,1.025314717326625935e+00
-5.581139848935682934e+00,1.317569237811854954e+01,1.737331197070268063e+00,-6.787640192263689087e+00,8.377141985198727880e+00,2.046326390478370172e+00,1.786033417257952038e+01,5.627130540932324010e+01,1.248752574959923978e+00,7.197680628671679237e+00,-1.066198214694439983e+01,2.539406424048194832e+00,1.583002975509267962e+01,5.644922560463852435e+00,5.737051956969556699e+01,1.930919356069274073e+01,1.710185397116023909e+00,6.369542992294170425e+00,5.493934538796042766e+00,-2.539406424048241906e+00,-6.950331883726463822e-01,5.541405355916663389e+00,5.770794232089703435e+00,4.713267719539154577e+00,7.578850995651185585e+00,-2.389105058365743162e+00,-3.648203250171684786e+00,1.071726558327608991e+01,-2.500297550926986023e+00,3.830090791180281062e+00,-3.159975585564965161e+00,6.301976043335122402e-02,6.552605477988860727e+00,-2.347905699244682953e+00,-1.079339284351872941e+01,-3.408712901503018866e+00,1.918072785534446822e+01,4.487678339818367834e-01,2.379847409781033107e+01,-9.484245059891666330e+00,1.795561150530251027e+01,-2.926527809567411875e+00,5.212634470130464992e-01,4.698023956664372669e+00,8.814358739604791992e+00,-1.054505226214999958e+01,1.378915083543146025e+01,1.518516823071642996e+01,4.573571374074922424e+00,4.987335011825737574e+00,-6.892118715190355793e+00,-7.400762951094834285e+00,1.242130159456779070e+00,1.180941481651025970e+00,2.453594262607767007e+01,1.230122835126267944e+01,1.591227588311589081e+01,-7.400762951094834285e+00,9.271061264972914273e+00,-1.201850919356068914e+01,1.502017242694743082e+01,2.783016708628977209e+00,-7.486854352635996079e+00,7.871961547264819892e+00,1.204649423971923028e+01,-7.777721828030823126e+00,9.447623407339589274e-01,5.515968566414892749e+00,-7.393316548409239353e+00,-1.505790798809780062e+00,-3.088598458838788119e+01,2.992994583047227053e+01,1.958881513694973009e+01,1.491378652628367085e+01,-2.391241321431292199e+00,1.303387502861066949e+01,8.873579003585910785e-01,4.488822766460669911e+00,-1.379913023575188014e+01,2.234798199435416066e+01,1.023808651865416053e+01,3.548867017624171005e+00,5.001678492408641041e+00,5.685130083161669567e+00,-1.080689707789730036e+01,1.064126039520867018e+01,5.133287556267683849e-01,-7.650492103456168813e+00,3.708052185854887028e+01,-6.183680476081484301e+01,-1.289095902952620065e+01,1.027786678873886039e+01,6.591302357518887156e+00,-1.269207293812467086e+01,1.324342717631799005e+01,-3.539284351873038137e+00,3.698359655146095992e+00,-2.969451438162807211e+00,5.907866025787737563e+00,-2.209674219882499013e+00
4.980544747081711715e-02,8.762050812542904410e+00,6.987411306935224609e+00,-6.115999084458699109e+00,1.007888914320570040e+00,4.226047150377660877e+00,1.878319981689172025e+01,5.430447852292665800e+01,1.987045090409683912e+00,1.061374837872889998e+01,-6.785946440833163784e+00,3.471061264972891802e+00,1.481487754634926013e+01,9.060990310521072288e+00,5.432506294346529785e+01,9.992645151445769258e+00,1.710185397116023909e+00,1.982677958342868152e+01,6.047653925383362328e+00,-5.725795376516601420e-01,5.104600595101644878e-01,4.920302128633531780e+00,3.002197299153102961e+00,7.818783855954809958e+00,7.273426413366911092e+00,6.454566262304184399e-02,-1.894758525978506025e+00,1.444388494697487957e+01,4.667811093308919190e+00,6.433890287632557659e+00,-6.646845197222856605e+00,4.215838864728765678e+00,3.348455024032960026e+00,3.523308155947154074e-01,-1.032219424734874913e+01,-3.601586938277260952e+00,2.313879606317235016e+01,-7.266193636987874349e+00,2.663155565728236951e+01,-9.194934004730301425e+00,1.211274891279468946e+01,2.558937972075939760e-01,-2.406057831692987925e+00,4.601586938277251626e+00,2.483511100938429905e+01,-2.251468680857561910e+00,4.524605172808430886e+00,8.020508125429175905e+00,4.573571374074922424e+00,1.419165331502246108e+00,-1.105526817730983069e+01,-2.971496147096971185e+00,7.784222171358815778e+00,-3.327840085450521901e-01,2.701400778210117082e+01,1.230122835126267944e+01,1.908419928282597056e+01,-1.230122835126267944e+01,1.143007553215839023e+00,-4.290852216372930350e+00,1.581315327687494943e+01,-5.006485084306096234e-02,-3.125459678034637978e+00,2.606611734187838891e+01,9.766674296177614067e+00,-7.118043793392843099e+00,3.621072709239338216e+00,7.306523231860838408e+00,3.868162050813341718e-02,-3.861295490959014032e+00,-1.839034103913938978e+01,2.955298695353627991e+01,2.033687342641336926e+01,1.380292973220416997e+01,-4.074372472724495431e+00,1.397383077744716928e+01,1.728923476005191917e+00,4.916075379568169978e+00,-1.099391165026320927e+01,2.294613565270465827e+01,1.173420309758144953e+01,5.086976424811169295e+00,1.005107194628824985e+01,1.668955519951170974e+00,-1.155495536736095019e+01,9.530403601129167512e+00,5.469214923323418631e+00,-5.428778515297169704e+00,3.960521858548867158e+01,-5.790608072022583741e+01,-2.032295719844357151e+01,7.431631952391867912e+00,2.289967193102925958e+00,-1.269207293812467086e+01,1.094554055085068001e+01,-3.349340047302960865e+00,-1.265751125352866069e+01,2.449897001602204138e+00,-1.913481345846685874e-02,-9.750362401769981924e-01
8.935683222705425033e-01,4.540306706340111909e+00,2.768596932936599142e+00,-3.333485923552312880e+00,9.812710765239927468e+00,4.407690547035934436e+00,1.638374914167999918e+01,6.238529030289156196e+01,2.356191348134564212e+00,1.278760967421986017e+01,-9.718928816663062742e-01,-9.992645151445817220e+00,1.583002975509267962e+01,1.113133440146484077e+01,5.506335545891506911e+01,1.278760967421986017e+01,2.448477912565783843e+00,2.624484626535436860e+01,7.616525520714101383e+00,1.814785992217875954e+00,-4.902723735410659256e-02,6.369542992294170425e+00,9.718928816662643078e-01,7.715266651407621801e+00,5.949919890135051403e+00,3.309498741130708854e+00,-3.925062943465345011e+00,5.748439765011039704e+00,-4.667811093308919190e+00,6.433890287632557659e+00,6.929564354924849567e+00,1.322728313115123955e+00,1.607081712062257139e+01,3.523308155947154074e-01,-1.739017318989852967e+01,-3.794460975051503926e+00,1.117035172045472002e+01,-1.015930418860152074e+01,1.607081712062257139e+01,-5.916075379568175308e+00,1.277242694743267037e+01,5.565957122148465608e+00,2.123338673990997183e+00,4.698023956664372669e+00,1.588233768215457076e+01,3.347905699244674071e+00,1.002224765392539041e+01,1.150286106660578955e+00,-1.557900358587015033e+00,1.708476386663609903e+00,-6.792996108949416190e+00,-5.212634470130464992e-01,4.612298771648736917e+00,3.631174181734951212e+00,2.166138704509041091e+01,7.871961547264819892e+00,1.392982375829708985e+01,-7.589242389562828706e+00,-5.265888456549935176e-02,1.746379797055009009e+00,1.105526817730983069e+01,2.594537270160982789e+00,-2.134233615625237945e+00,1.559961852445258046e+01,7.685099565117875287e+00,-3.631174181734951212e+00,1.264122987716486968e+01,8.437399862668803152e+00,4.459143968871674968e-01,-7.394552529182862877e+00,-4.017563134203098407e+00,2.426967269398031135e+01,1.856023498893721069e+01,1.004310673685817079e+01,-3.419821469443804052e+00,1.371747920958267031e+01,-1.412222476539213012e-01,6.795986877241168678e+00,-8.001678492408633048e+00,1.781910429541466101e+01,1.332382696269169919e+01,4.916075379568169978e+00,9.770550087739380274e+00,5.580987258716716415e-01,-1.688487067978941880e+01,1.243572137026017010e+01,6.497795071335931816e+00,-6.625085831998169361e+00,3.623895628290227222e+01,-5.611161974517433748e+01,-1.472350652323184939e+01,3.211352712291157818e+00,2.851010910200660220e+00,-1.525558861676966949e+01,5.554345006485075231e+00,-3.729228656443114964e+00,-1.778356603341726938e+01,6.153810940718705602e+00,-5.494163424124609563e-01,-2.494590676737614032e+00
5.299885557335774600e+00,9.902037079423086086e-01,-4.980544747081711715e-02,1.661844815747298032e+00,8.759960326543048126e+00,2.863721675440603853e+00,1.555317006179902073e+01,6.486970321202409195e+01,-4.181734950789863792e-01,1.030319676508734084e+01,-1.149256122682538006e+01,-4.092164492256070041e+00,9.185397116044841326e+00,1.320167849240860924e+01,5.395591668574043354e+01,9.475059128709826695e+00,-2.171618219272165806e+00,2.717650110627906912e+01,3.463630121309202892e+00,5.127336537727908095e+00,-2.171618219272165806e+00,5.851956969558227861e+00,2.448477912565783843e+00,7.197680628671679237e+00,3.302906843671328030e+00,6.057587548638148078e+00,-4.571068894483884648e+00,2.620279240100473750e-01,-1.557900358587015033e+00,6.241016250858315573e+00,7.777721828030823126e+00,-3.341725795377015890e-02,8.814358739604791992e+00,-3.227283131151342799e-01,-1.541113908598459048e+01,7.441062027923960320e-01,1.258394750896468040e+01,-5.916075379568175308e+00,5.987167162584878355e+00,-3.312275883115896935e+00,1.248970778973068008e+01,4.505149919890130583e+00,-2.594537270160982789e+00,7.398260471503771640e+00,-5.006485084306096234e-02,9.809185931181806595e+00,7.477042801556428309e+00,-5.431631952391835938e+00,-3.536934462500954002e+00,2.190661478599217116e+00,-1.432631418326085004e+01,3.819653620202945188e+00,1.026228732738231031e+01,6.458365758754863961e+00,2.840791943236438044e+01,5.987167162584878355e+00,7.090363927672235889e+00,2.029098954756999973e+00,-5.801770046540016601e+00,4.008133058670939164e+00,1.759736018921186940e+01,6.646845197222856605e+00,-2.728969253070877787e+00,1.173579003585870062e+01,1.046053253986418952e+01,2.877256427862973975e+00,3.918440527962157027e+00,8.437399862668803152e+00,2.692057679102776824e+00,-4.842755779354527057e+00,1.055965514610512912e+01,1.314938582436865921e+01,1.360434882124055989e+01,1.115396353093766990e+01,5.133287556267683849e-01,9.530403601129167512e+00,-8.892805371175667162e-01,6.710536354619669019e+00,-7.347127489127943001e+00,1.568284122987716955e+01,6.778316929884798725e+00,8.675898374914167377e+00,7.152346074616620974e+00,3.871976806286717143e-01,-1.566927595941099938e+01,1.098306248569467058e+01,4.721156633859773244e+00,-5.599679560540169909e+00,3.782858014801252011e+01,-5.030098420691233940e+01,-9.327672236209650691e+00,2.608377203021445823e-01,1.915938048371103042e+00,-1.465743495841915944e+01,4.493781948577087348e+00,-9.750362401769981924e-01,-1.044800488288701956e+01,5.773922331578551947e+00,-4.084626535439087824e+00,-2.494590676737614032e+00
1.643579766536964915e+00,-4.101075761043730061e+00,-1.081071183337148023e+00,2.621332112611570064e+00,-1.134398413061724931e+01,1.585122453650721042e+01,8.447104600595080726e+00,6.973501182574194956e+01,-2.817624170290704999e+00,9.682093537804203010e+00,-8.170244907301462689e+00,2.620279240100473750e-01,1.056969558251313934e+01,1.299464408331424004e+01,5.220247196154725344e+01,7.796139467459900496e-01,-1.710185397116066097e+00,1.941271076523992889e+01,3.925062943465302823e+00,7.301197833218867395e+00,-2.263904783703385881e+00,3.264026855878515043e+00,1.894758525978464059e+00,8.129335469596375319e+00,-9.794003204394517992e-01,5.763149462119494082e+00,-5.104600595102064542e-01,3.056992446784137840e+00,-4.950530251010910376e+00,5.373083085374222634e+00,6.552605477988860727e+00,-2.733653772793168901e+00,7.212283512626840754e+00,1.033417257953759938e+00,-1.183002975509269916e+01,4.487678339818367834e-01,5.044769970244907142e+00,1.226291294728002912e+00,3.913893339436941954e+00,-1.865720607309077073e+00,1.248970778973068008e+01,2.190661478599217116e+00,2.385442893110550910e-01,5.276646066987101591e+00,2.455239185168230875e+01,-9.869993133440152278e+00,8.087891966124979959e+00,-7.296406500343311841e+00,-3.327840085450521901e-01,-3.341725795377015890e-02,-1.383070115205615025e+01,7.400762951094834285e+00,6.297383077744716395e+00,1.305514610513466067e+01,2.542804608224613006e+01,1.746379797055009009e+00,1.242130159456779070e+00,-5.704448004882887169e+00,-4.314930952925917218e+00,5.987167162584878355e+00,1.105526817730983069e+01,3.536934462500954002e+00,4.612298771648736917e+00,-4.008133058670939164e+00,6.000015259021896696e+00,7.589242389562828706e+00,1.638620584420539039e+00,8.625879301136796684e+00,6.558937972076069878e-01,-3.280384527351636881e-01,1.591227588311589081e+01,8.039826047150377963e-01,1.743814755474175016e+01,9.701304646372168605e+00,-2.484748607614247984e+00,8.761348897535668812e+00,-1.736690318150603041e+00,6.966887922484168882e+00,-8.656229495689322206e+00,1.354657816433966921e+01,-2.391241321431292199e+00,1.012855725947967045e+01,1.448401617456325008e+00,1.583504997329671093e+00,-1.744591439688715084e+01,1.158121614404516997e+01,5.749736781872286429e+00,-3.292515449759669810e+00,3.848313115129320749e+01,-4.867742427710383879e+01,-8.207782101167307331e+00,1.346578164339681916e+00,5.133287556267683849e-01,-1.559739070725565924e+01,1.135332265201790980e+00,4.349340047302973744e+00,-9.387441824979028127e+00,7.768337529564361077e+00,-8.150118257419709522e+00,-2.969451438162807211e+00
3.424856946669717850e+00,-1.158507667658503948e+01,-1.456076905470359062e+00,5.595742732890809812e+00,4.453253986419449362e+00,1.603286793316548042e+01,8.077958342870202202e+00,7.232294193942166771e+01,7.873197528038243798e-01,8.853955901426695974e+00,-3.925062943465345011e+00,-3.367544060425749830e+00,1.084655527580680001e+01,1.133836881055922063e+01,5.506335545891506911e+01,2.021820401312251825e+00,-1.433325703822406094e+00,3.142717631799798994e+01,5.863080796520922178e+00,4.402716105897588328e+00,-1.710185397116066097e+00,4.299198901350400170e+00,1.894758525978464059e+00,7.715266651407621801e+00,-5.560769054703585290e+00,4.781689173723980169e+00,-1.802471961547285950e+00,1.692829785610739890e+01,-5.139009689478903908e+00,1.901350423437853099e+00,1.173579003585870062e+01,4.487678339818367834e-01,2.500297550926986023e+00,4.215838864728765678e+00,-1.597657740138856930e+01,3.830090791180281062e+00,-5.006485084306096234e-02,7.784008545052257588e+00,4.385091935606927116e+00,-4.373083085374232404e+00,1.135883115892271000e+01,1.515602349889366929e+00,-2.783016708628977209e+00,3.637216754406038088e+00,-6.081406881818875121e+00,-5.433890287632568317e+00,-9.794003204394517992e-01,6.454566262304184399e-02,2.385442893110550910e-01,-1.094224460212104955e+00,-9.766674296177614067e+00,1.286666666666667069e+01,8.456397344930189908e-01,1.710745403219653937e+01,2.612190432593271083e+01,2.500297550926986023e+00,1.165000381475547009e+01,-5.044769970244907142e+00,-8.081589990081635477e+00,8.437399862668803152e+00,1.531754024567024963e+01,6.269886320286870429e+00,3.819317921721216980e+00,-1.126459143968872034e+01,6.198260471503775904e+00,1.258394750896468040e+01,5.504402227817196902e+00,9.850995651178759971e+00,1.266742961776158083e+00,2.033600366216540944e+00,7.387731746395055588e+00,-1.443045700770579920e-01,9.396520943007557136e+00,1.115396353093766990e+01,-1.076295109483478063e+00,8.163195239185167651e+00,-6.879591058213165411e+00,7.992294193942168334e+00,-1.033936064698252011e+01,1.235027084763867045e+01,-4.217441062027882936e-01,9.017700465400167786e+00,-5.009445334554050611e+00,3.377965972381169912e+00,-1.781994354161897931e+01,1.004310673685817079e+01,1.126666666666666927e+01,-3.377965972381169912e+00,3.857663843747616284e+01,-4.610856794079499821e+01,-2.302906843671312043e+00,4.094666971847120251e+00,-2.952285038529026018e+00,-1.764820325017166880e+01,7.762874799725242303e-01,9.762752727550170206e+00,-8.945540550850701322e+00,5.678950179293513756e+00,-7.796597238117046302e+00,1.120286869611663905e+00
-5.112382696269168747e+00,-1.455948729686427967e+01,-2.956099794003204995e+00,5.211947814145100999e+00,2.426410315098799941e+01,8.040558480201418945e+00,3.648203250171643042e+00,7.667066453040358454e+01,-1.248752574959965944e+00,6.887129015030113877e+00,-3.279056992446804930e+00,-3.367544060425749830e+00,1.010826276035703941e+01,1.340871290150298911e+01,5.229475852597847307e+01,-1.340871290150304063e+01,-1.341039139391186019e+00,2.117250324254213112e+01,5.217074845502382985e+00,1.297199969481932946e+00,-2.909910734721925962e+00,8.831311512931786512e-01,8.796063172350443438e-01,2.228854810406629028e+00,7.577019913023654851e-01,3.211352712291157818e+00,-5.770794232089744291e+00,1.092429999237046978e+01,-3.442694743266955903e+00,3.347905699244674071e+00,1.239546807049667976e+01,-1.576409552147711945e+00,2.123338673990997183e+00,3.058594644083310055e+00,-2.163096055542839835e+01,4.601586938277251626e+00,-2.971496147096971185e+00,1.115930418860151008e+01,1.183002975509269916e+01,-7.651941710536360297e+00,1.437450217441062073e+01,1.594567788204726000e-01,2.385442893110550910e-01,4.698023956664372669e+00,1.710745403219653937e+01,-1.459540703440909937e+01,-8.920439459830616258e+00,5.174273289082186089e+00,3.065735866330967951e+00,-3.022964827954532918e+00,-1.836865796902418024e+00,5.798687724116883935e+00,-6.991241321431296285e+00,1.786137178606850995e+01,2.195875486381322972e+01,2.217578393224993949e+00,1.452455939574272925e+01,-1.446874189364461927e+01,-1.095614557106888931e+01,3.159975585564965161e+00,8.378957808804456064e+00,2.029098954756999973e+00,-8.973693446250095462e+00,-8.060440985732814312e+00,1.006404211490042933e+01,9.945235370412756737e+00,7.982467383840694986e+00,5.327489127946898329e+00,2.895674067292294040e+00,1.248432135500129991e+00,-1.341252765697718896e+00,2.029098954756999973e+00,1.519397268635080955e+01,1.055580987258717052e+01,-7.253620202944987660e+00,8.163195239185167651e+00,-1.099391165026320927e+01,9.017700465400167786e+00,-1.239652094300755003e+01,1.158121614404516997e+01,4.814663920042728584e+00,6.539635309376668815e+00,-1.071338979171435035e+01,4.232471198596170048e+00,-1.735240711070419906e+01,8.846799420157168470e+00,7.526375219348444112e+00,-4.539559014267185305e-02,4.184939345387960685e+01,-4.508316166933700231e+01,-5.051728084229792692e+00,6.842755779354559031e+00,-6.692576485847252954e+00,-1.884451056687266046e+01,-1.256458381017786063e+00,9.287891966124977472e+00,6.879072251468585364e-01,2.734813458457319157e+00,-9.387441824979028127e+00,4.254367895017936441e+00
