9.143694209201189693e+00,4.828152895399393074e+00,2.114387731746395005e+01,4.252460517280829855e+00,-2.848108644235907150e+01,-3.701835660334172218e+01,3.648203250171643042e+00,-3.318696879530025257e+01,-1.525612268253625947e+00,-5.499351491571744660e-02,1.894758525978464059e+00,3.018496986343172850e+01,-6.693659876401944153e+00,-3.885130083161692838e+00,-1.186170748455026036e+01,1.630719462882426996e+01,-4.181734950789863792e-01,2.044788281071181046e+01,-1.341039139391186019e+00,-3.264026855878562117e+00,5.104600595101644878e-01,5.955474174105416907e+00,6.324513618677022109e+00,-6.887129015030160950e+00,-1.686147859922177972e+01,7.726070038910521909e+00,1.130798809796289994e+01,1.692829785610739890e+01,4.302926680399785653e+01,8.459067673762106665e+00,8.982223239490348954e-01,-9.977874418249840227e-01,-1.729593347066452935e+01,1.279873350118256958e+01,-3.435921263447013274e+01,-3.012779430838483918e+01,-2.594537270160982789e+00,-7.073319600213631375e+00,3.913893339436941954e+00,-3.601586938277260952e+00,-3.275713740749218061e+01,-7.459067673762117323e+00,-1.369420920119019947e+00,4.408712901503008652e+00,-1.993464560921644946e+01,1.708476386663609903e+00,-6.069810025177377888e+00,8.020508125429175905e+00,2.029098954756999973e+00,1.250942244602121001e+01,7.465171282520790541e-01,7.306523231860838408e+00,2.927214465552757883e+00,1.833257038223850088e+01,2.701400778210117082e+01,3.819653620202945188e+00,-2.651839475089646925e+01,-1.541113908598459048e+01,-5.299032578011748740e+01,3.973087663080796261e+01,3.621072709239338216e+00,2.688776989394979999e+00,3.960877393759059828e+01,-1.088763256275272973e+01,-1.759736018921186940e+01,8.154680704966811078e+00,-7.559647516594185390e+01,2.492935072861829937e+01,5.339070725566498865e+00,7.726070038910521909e+00,-5.199909971770809136e+01,8.625879301136796684e+00,3.412054627298394038e+00,-3.890669108110170082e+00,7.339360646982533432e+00,1.327153429465171008e+00,3.296620126649882110e+01,9.274052033264668538e+00,-7.160112916762031432e+00,-1.534103913939116914e+01,-7.253620202944987660e+00,7.565041580834668267e+00,7.245853360799577203e+00,8.144502937361715045e-01,-9.871824216067746960e+00,5.856031128404669772e+00,6.497795071335931816e+00,1.226482032501717079e+01,5.843244068055241769e+00,6.454184786755169156e+00,3.404715037766087082e+00,-6.413092240787349851e+00,-1.830197604333557937e+00,-4.726482032501717057e-01,3.923274586099031325e+01,-2.114702067597459934e+00,-3.819485770962090854e+00,-8.382864118410003229e+00,9.443076218814365319e+00,4.824200808728165590e+00
2.956099794003204995e+00,-6.020050354772270573e+00,2.526894026092926993e+01,8.090409704737915320e+00,1.574639505607689038e+01,-2.602893110551613987e+01,5.770794232089703435e+00,3.194476234073394139e+01,-2.540764476997046106e+00,4.402716105897588328e+00,5.104600595101644878e-01,4.074372472724495964e+01,-5.217074845502424729e+00,1.402981612878611983e+01,-1.010826276035708027e+01,-1.527202258335242924e+01,1.710185397116023909e+00,-8.129335469596423280e+00,1.156466010528703903e+00,-3.781612878614505124e+00,2.079331654840903987e+00,2.435889219501007119e+00,-4.902723735410659256e-02,-4.299198901350447244e+00,-1.502893110551612921e+01,7.137193865873213028e+00,1.435344472419316020e+01,-8.439887083237987753e+00,4.001359578850995291e+01,7.301823453116650597e+00,8.039826047150377963e-01,-2.830090791180289944e+00,-1.503418020904859986e+01,1.694552529182879042e+01,8.982223239490348954e-01,-2.076737621118487098e+01,-7.589242389562828706e+00,-8.616311894407573391e+00,-2.217578393224993949e+00,-2.155031662470440867e+00,-2.738547341115434008e+01,-6.494697489890903341e+00,8.437399862668803152e+00,1.612039368276489082e+00,-1.418602273594263075e+01,-5.916075379568175308e+00,-6.273426413366895105e+00,1.155376516365302919e+01,-5.044769970244907142e+00,-3.890897993438625857e+00,3.918440527962157027e+00,1.201850919356068914e+01,-4.491493095292590776e-01,2.097128252079042099e+01,1.888595407034409135e+01,2.229063859006637927e+01,-3.009300373846036081e+01,7.777721828030823126e+00,-5.914212252994582997e+01,1.720169375143052903e+01,4.714209201190203657e+01,2.408119325551232137e+01,5.150348668650339334e+01,-5.139009689478903908e+00,-1.531754024567024963e+01,1.720169375143052903e+01,-7.054122224765391991e+01,-5.274184786755169085e+01,1.022586404211491029e+01,7.137193865873213028e+00,-6.627895017929350274e+01,-4.008133058670939164e+00,8.367940794995044840e+00,-4.574273289082169569e+00,7.152346074616620974e+00,4.488822766460669911e+00,3.044150453955901980e+01,3.036163881895169947e+00,-4.448401617456316792e+00,-9.786755168993668264e+00,-9.217273212787056025e+00,-2.694361791409170870e+00,4.627649347676817904e+00,7.308690012970168404e+00,-7.347127489127943001e+00,4.659723811703670115e+00,8.835477225909823318e+00,1.192301823453117038e+01,6.123765926604108678e+00,4.745174334325169774e+00,-5.357152666514068073e+00,-3.468711375600808111e+00,-3.045792324711981802e+00,-7.289997711146715131e-01,3.852570382238498325e+01,3.304646372167550972e+00,1.135332265201790980e+00,-4.963866636148615896e+00,1.094554055085068001e+01,9.382864118410015664e+00
-1.456076905470359062e+00,-4.388921950103011227e+00,2.330016021972991069e+01,6.363332570382227438e+00,1.582116426337049964e+00,2.954543373769741077e+00,1.204628061341266054e+01,2.365691615167465045e+01,-4.201922636759005236e+00,8.543404287785129725e+00,1.536859693293657969e+01,4.933565270466161223e+01,-7.524238956282922608e+00,1.040671396963452011e+01,-1.592231631952394011e+01,-5.023819333180767011e+00,2.448477912565783843e+00,-4.506233310444823559e+00,-1.710185397116066097e+00,2.427801937895779005e+01,4.755642023346283054e+00,-1.193682764934790974e+00,3.371343556877982817e+00,-3.471061264972938876e+00,-1.879583428702219905e+01,7.627924010070969985e+00,9.369970244907280588e+00,1.237354085603110931e+01,4.246382848859388304e+01,1.048424505989165922e+01,-4.479331654840924770e+00,4.487678339818367834e-01,-1.333786526283664919e+01,1.771702143892575876e+01,-4.010783550774394968e+01,-3.562470435645076350e+01,7.097428854810406973e-01,-7.748378728923481340e+00,-2.217578393224993949e+00,-2.347905699244682953e+00,-2.927026779583428961e+01,-4.662394140535597309e+00,4.950530251010910376e+00,3.830090791180281062e+00,-1.616505683985656106e+01,7.108949416342407623e+00,-8.513206683451581824e+00,7.137193865873213028e+00,1.934859235523002985e+00,-2.733653772793168901e+00,4.711421377889677409e+00,1.145307087815671032e+01,-6.396505683985655999e+00,2.323303578240635048e+01,1.462368200198367063e+01,1.267818722819867006e+01,-3.009300373846036081e+01,3.348455024032960026e+00,-6.072808422980085652e+01,6.364126039520866307e+00,-1.274035248340580928e+01,4.708157473105973878e+01,-1.935988403143358960e+00,3.631174181734951212e+00,-7.387731746395055588e+00,1.559961852445258046e+01,-6.617982757305256314e+01,-5.103964293888761716e+01,-1.488441290913244952e+00,-5.333485923552284014e+00,-6.112457465476462914e+01,8.814358739604791992e+00,-2.484748607614247984e+00,-4.726482032501717057e-01,6.123765926604108678e+00,5.580987258716716415e-01,2.988046082246128066e+01,1.243572137026017010e+01,-2.297734035248335971e+00,-1.226482032501717079e+01,-5.196459906919962179e+00,4.403372243839170252e+00,3.505561913481349823e+00,6.795986877241168678e+00,-6.225040054932473588e+00,6.026932173647669089e+00,4.198214694438127115e-01,1.132486457618066922e+01,2.009445334554059048e+00,6.966887922484168882e+00,5.540856031128484904e-01,-1.898374914167985983e+00,-1.830197604333557937e+00,-1.412603952086671111e+00,4.108873121232929293e+01,7.958281834134438348e+00,-1.866736858167393009e+01,-3.254367895017923118e+00,1.889976348516059090e+01,1.880064087891972990e+00
-1.017495994506752055e+01,-7.555230029755105825e+00,4.233756008239871704e+01,2.237537193865860807e+00,-4.931776913099892745e+00,-3.093330281528954018e+01,1.518402380407414043e+01,-9.889127946898627286e+00,-2.817624170290704999e+00,6.990646219577302034e+00,7.339665827420441602e+00,7.501438925764855981e+01,-8.631677729457562620e+00,-7.715266651407668874e+00,-1.767576104371712020e+01,8.750438696879507816e+00,5.955367360952142697e+00,1.585107194628589122e-01,-5.309361409933644360e+00,-2.435889219501054193e+00,6.693659876401902409e+00,8.957473105973884131e+00,1.525612268253583981e+00,-4.609750514992012604e+00,-1.513073929961088915e+01,9.296406500343344703e+00,1.269228656443119974e+01,1.195947203784234958e+01,4.821245136186769997e+01,1.125574120698862934e+01,-1.840619516289005997e+00,-2.733653772793168901e+00,-8.625879301136796684e+00,2.032082093537804113e+01,-9.191317616540779056e+00,-2.317830167086290061e+01,1.183002975509269916e+01,-1.576409552147711945e+00,-6.269886320286870429e+00,5.083772030212858617e+00,-2.842211032272831162e+01,4.487678339818367834e-01,8.625879301136796684e+00,2.190661478599217116e+00,-1.559961852445258046e+01,1.515602349889366929e+00,-1.472350652323184939e+01,-2.781689173723948194e+00,2.594537270160982789e+00,-9.002059967956059339e+00,8.279835202563514684e+00,4.102372777904935930e+00,-5.207034409094377203e+00,2.521206988632028967e+01,1.026228732738231031e+01,1.720169375143052903e+01,-2.314822613870450851e+01,6.175646601052872775e+00,-5.606932173647668805e+01,-1.663625543602654844e+01,2.166138704509041091e+01,-1.955768673228045884e+01,-2.473418783855954928e+01,1.013371480888075027e+01,-8.081589990081635477e+00,6.458365758754863961e+00,-6.419737544823377107e+01,-3.539584954604409717e+01,1.093852140077821922e+01,1.067045090409705921e+01,-6.994648661020828229e+01,1.201850919356068914e+01,6.217273212787064018e+00,-2.779812314030670972e+00,5.656229495689330200e+00,9.017700465400167786e+00,2.997396810864423955e+01,-4.726482032501717057e-01,-2.765270466163114893e+00,-1.089761196307316915e+01,-1.875501640344853982e+01,5.343327992675669158e+00,6.965331502250709406e+00,-1.308461127641717958e-01,-1.643183031967647034e+00,9.188601510643167103e+00,1.294979781795987073e+01,1.448653391317617078e+01,3.786083772030217176e+00,5.514229037918669363e+00,1.704701304646372861e+01,-2.683543144884397158e+00,-2.297734035248335971e+00,-2.096208133058671041e+00,4.294471656366825840e+01,4.349340047302973744e+00,-6.824414435034723780e+00,-4.014145113298231315e+00,2.862711528191042021e+01,5.014145113298243750e+00
1.467502861066605924e+01,-8.130922407873667268e+00,2.771233691920348008e+01,3.772716868848695171e+00,3.278779278248263296e+01,-2.130052643625543141e+01,1.675289539940488126e+01,-7.818783855954857032e+00,-1.710185397116066097e+00,3.264026855878515043e+00,2.109036392767222168e+01,1.133836881055922063e+01,-8.816250858320003658e+00,1.258057526512548030e+01,-1.250771343556879955e+01,2.332372014953818073e+00,5.124788281071161578e+00,-1.092429999237051064e+01,-3.371343556878025005e+00,3.264026855878515043e+00,8.170244907301421833e+00,2.332372014953818073e+00,4.181734950789445238e-01,-3.056992446784184914e+00,-4.237262531471724714e+00,3.800228885328465811e+00,1.647603570611121881e+01,8.129335469596375319e+00,5.490936140993361647e+01,1.086999313344013984e+01,-1.117035172045472002e+01,-9.013504234378626467e-01,-2.385442893110550910e-01,1.540253299763485018e+01,-3.831728084229801112e+01,-3.388883802548257052e+01,1.220698863202868978e+01,-3.215838864728775892e+00,-5.515968566414892749e+00,5.855268177309829625e+00,-3.172050049591820908e+01,1.515602349889366929e+00,6.835324635690851913e+00,1.901350423437853099e+00,-1.493994048981459954e+01,2.479972533760581133e+00,-1.075298695353627032e+01,2.033600366216540944e+00,4.479331654840924770e+00,-7.169756618600753306e+00,4.215808346684977614e+00,-4.290852216372930350e+00,-5.504402227817196902e+00,2.426967269398031135e+01,1.700262455176623178e+01,6.646845197222856605e+00,-2.304910353246356891e+01,5.139009689478903908e+00,-4.753858243686578788e+01,3.143778133821621878e+01,-1.036140993362324991e+01,-1.164155031662470030e+01,1.839034103913938978e+01,3.567856870374608746e+01,-1.422719157701991044e+01,2.597187762264438859e+01,-5.031401541161211100e+01,-6.552605477988860727e+00,2.284824902723742834e+00,9.001968413824689819e+00,-5.825001907377737353e+01,2.285607690547035986e+01,1.360434882124055989e+01,-3.292515449759669810e+00,6.965331502250709406e+00,4.659723811703670115e+00,3.390127412832838161e+01,5.257877470054168612e+00,-7.347127489127943001e+00,-7.735942626077667583e+00,-1.800695811398488999e+01,-4.317921721217669706e+00,7.152346074616620974e+00,8.144502937361715045e-01,-9.827878233005223896e-01,9.444953078507667854e+00,7.058838788433665634e+00,1.602464332036316108e+01,-3.282368200198326758e-01,8.248645761806669086e+00,-2.608331425955587868e+00,-1.702082856488883023e+00,-1.356816968032344972e+00,-3.890669108110170082e+00,4.762887006942853674e+01,2.544869153887241886e+00,-1.018286411841001993e+01,2.354924849317165059e+00,3.631619745174334213e+01,-1.354924849317151958e+00
4.924879835202563783e+00,-6.020050354772270573e+00,2.818109407186998894e+01,-1.360000000000001030e+01,-1.679914549477381058e+01,-3.862760357061111982e+00,1.426115815976194057e+01,6.266025787746982267e+00,-1.248752574959965944e+00,-1.918303196765110963e+00,1.453801785305559946e+01,2.759056992446782175e+01,-8.354818036163903727e+00,-2.024084840161748033e+01,-1.721432822156101849e+01,1.193682764934743901e+00,5.863080796520922178e+00,1.400717174029121104e+00,-2.356191348134605956e+00,6.887129015030113877e+00,7.155092698558000563e+00,7.094163424124490192e+00,2.448477912565783843e+00,6.783611810482924831e+00,-9.938521400778201453e+00,2.426184481574746865e+00,2.081350423437855923e+01,7.922301060501999004e+00,5.037996490424963980e+01,7.591134508278014614e+00,-1.861528953994049118e+01,3.058594644083310055e+00,7.023804074158846333e+00,1.144861524376286965e+01,-1.776713206683452029e+01,-1.353459983215076079e+01,5.212634470130464992e-01,-3.987335011825746900e+00,-9.379797055008774365e+00,5.565957122148465608e+00,-4.086175326161593091e+01,7.784008545052257588e+00,1.117035172045472002e+01,1.322728313115123955e+00,-9.191317616540779056e+00,1.129854276340882091e+00,-6.477042801556412321e+00,-5.726070038910489934e+00,7.097428854810406973e-01,-3.794460975051503926e+00,4.612298771648736917e+00,-1.069915312428473086e+01,-9.766674296177614067e+00,2.115976195925841097e+01,6.297383077744716395e+00,2.597187762264438859e+01,-2.027367055771724935e+01,3.348455024032960026e+00,-2.860616464484625965e+01,3.819653620202945188e+00,3.048949416342411922e+01,-1.984040588998244914e+01,1.363245593957426927e+01,1.465722133211260925e+01,-1.383070115205615025e+01,1.418602273594263075e+01,-4.664647898069733145e+01,2.594537270160982789e+00,1.592712291142139058e+01,1.076859693293661024e+01,-1.809297322041657097e+01,1.823833066300450056e+01,1.257576867322804937e+01,-1.327153429465171008e+00,5.188693064774551722e+00,7.479591058213168608e+00,3.156359197375449099e+01,1.156252384222171026e+00,-8.001678492408633048e+00,-1.200846875715267004e+01,-2.099919127183947154e+01,3.871976806286717143e-01,5.936751354238197109e+00,9.872205691615167922e+00,5.936751354238197109e+00,8.590447852292667719e+00,1.201472495613032088e+01,1.662279697871366935e+01,3.318547341115439142e+00,7.821393148699168130e+00,-1.649347676813835983e-01,-4.057587548638116104e+00,-1.549675745784691028e+00,-1.498054474708170991e+00,4.320985732814526159e+01,-5.248783093003731359e+00,-7.619836728465715581e+00,-3.254367895017923118e+00,3.728838025482566110e+01,-5.248783093003731359e+00
1.598754863813229932e+01,-3.909178301670876099e+00,3.427493705653468226e+01,5.115999084458674240e+00,1.010371252002746019e+02,-3.202316319523919219e+01,1.546088349736779932e+01,1.817050431067366034e+01,-2.171618219272165806e+00,-6.887129015030160950e+00,2.275152208743417859e+01,2.956386663614859955e+01,-8.262531471732684096e+00,2.953475242236948795e+00,-1.546088349736784018e+01,-2.746440833142619109e+00,7.062806134126781821e+00,2.332372014953818073e+00,-1.802471961547285950e+00,1.744588387884333969e+01,-6.027466239414264182e-01,5.230853742275097140e+00,4.017349507896523342e+00,-3.753469138628216228e+01,-5.255344472419309909e+00,9.478599221790042773e-01,2.173636987869075909e+01,5.851956969558227861e+00,5.255336842908369732e+01,9.616311894407564509e+00,-2.379847409781033107e+01,7.205386434729530443e+00,9.850995651178759971e+00,7.880445563439378631e+00,-2.502359044785228903e+01,-2.868123903257801999e+01,1.588233768215457076e+01,-1.576409552147711945e+00,-2.385442893110550910e-01,1.901350423437853099e+00,-3.718640421149004283e+01,7.301823453116650597e+00,7.212283512626840754e+00,4.215838864728765678e+00,-1.569385824368658078e+01,-5.530327306019689360e+00,-2.710139620050346920e+00,-4.057587548638116104e+00,1.286666666666667069e+01,-1.672846570534834099e+00,-5.482719157701990698e-01,-1.107611200122071970e+01,-9.171938658731974670e+00,1.833257038223850088e+01,1.839034103913938978e+01,-4.416014343480581772e+01,-6.892118715190355793e+00,1.086701762417028982e+00,-1.799385061417563136e+01,3.124930189974822881e+01,-3.148072022583351881e+01,4.102372777904935930e+00,4.813331807431143261e+01,2.191367971313038865e+01,5.900892652780956205e+00,5.327489127946898329e+00,-2.126489662012664894e+01,-9.097077897306782290e+00,8.087891966124979959e+00,1.538146028839553026e+01,-7.341577782864118262e+01,2.964722667277026957e+01,6.965331502250709406e+00,-6.435492484931716328e-01,5.749736781872286429e+00,8.248645761806669086e+00,3.044150453955901980e+01,8.248645761806669086e+00,-1.155495536736095019e+01,-9.957656214236667580e+00,-2.258881513694971943e+01,-1.412603952086671111e+00,7.432867933165487884e+00,5.086976424811169295e+00,3.412054627298394038e+00,6.625085831998169361e+00,1.631606012054627897e+01,1.670824750133516901e+01,-1.643183031967647034e+00,1.158121614404516997e+01,3.201098649576569866e+00,-2.389105058365743162e+00,-1.146144808117798952e+01,8.144502937361715045e-01,4.435880064087891128e+01,8.718059052414746546e+00,-7.261768520637923441e-01,-4.868894483863577705e+00,3.702323949034865791e+01,-1.070008392462036939e+00
4.268619821469443743e+00,-8.388189517052080380e-01,2.442517738612955114e+01,-1.100938429846648070e+01,-7.898619058518372427e+00,-3.656424811169603828e+01,1.398429846646827990e+01,3.329048599984739099e+01,-1.341039139391186019e+00,-8.025818265049235123e+00,3.170908674753945888e+01,-9.682093537804250971e+00,-9.831403067063423151e+00,3.988647287708834810e+00,-1.407658503089954039e+01,6.760967421988015591e-01,6.509086747539462259e+00,-1.711268787670733982e+00,-2.540764476997046106e+00,-2.435889219501054193e+00,5.770794232089703435e+00,1.585107194628589122e-01,4.017349507896523342e+00,-9.992645151445817220e+00,6.558937972076069878e-01,1.739162279697886948e+00,2.487411306935223010e+01,1.071726558327608991e+01,5.735959411001754660e+01,9.712748912794685552e+00,-1.880376897840848116e+01,6.819638361181043607e+00,1.654201571679255167e+01,7.976882581826500562e+00,-2.688776989394979999e+00,-1.681345845731289046e+01,1.343210498207064951e+01,-4.373083085374232404e+00,-5.006485084306096234e-02,4.487678339818367834e-01,-3.209745937285420325e+01,5.662394140535586651e+00,7.212283512626840754e+00,2.962157625696188123e+00,-7.966201266498818434e+00,1.322728313115123955e+00,-3.626413366903173952e+00,-1.102595559624625920e+01,-3.209745937285420325e+01,-3.341725795377015890e-02,-3.918440527962157027e+00,-8.625879301136796684e+00,-1.115439078355077029e+01,9.756755931944761429e+00,1.482192721446554984e+01,-5.892927443350880701e+00,-3.819317921721216980e+00,6.155031662470435982e-01,1.341252765697718896e+00,4.717581445029374265e+01,4.337543297474631743e+01,2.795091172655833134e+01,6.409825284199283146e+01,2.672579537651636983e+01,5.482719157701990698e-01,-8.060440985732814312e+00,-2.017454795147630975e+01,3.351105516136414764e+01,2.356273746852827955e+01,1.184820325017168052e+01,-8.174827191577018937e+01,-1.305514610513466067e+01,3.318547341115439142e+00,2.267109178301670802e+00,7.432867933165487884e+00,6.625085831998169361e+00,2.239403372243840096e+01,-1.412603952086671111e+00,-1.379913023575188014e+01,-1.260662241550316942e+01,-1.978359655146104856e+01,2.096208133058671041e+00,3.038025482566570901e+00,-6.435492484931716328e-01,6.871824216067754065e+00,4.659723811703670115e+00,1.902777141985199094e+01,2.115167467765315834e+01,-1.263309681849388966e+00,1.209391927977416969e+01,-1.590249485008002894e+00,-3.360036621650953209e-02,-7.160112916762031432e+00,2.162966353856717872e-01,3.834894331273365253e+01,-1.408119325551231071e+01,-3.996246280613422019e+00,6.454261081864716143e-01,3.198556496528572168e+01,-3.254367895017923118e+00
1.383126573586632979e+01,3.868665598535121930e+00,3.915001144426643265e+01,3.964614328221549133e+00,2.129726100556952062e+01,-3.974300755321583978e+01,1.601460288395512066e+01,1.661774624246583087e+01,-1.248752574959965944e+00,-5.541405355916709574e+00,2.358210116731515882e+01,2.293229571984434045e+01,-2.079331654840946175e+00,-2.849958037689808155e+00,-1.527631036850539914e+01,-3.655451285572829945e-01,4.755642023346283054e+00,-1.090165560387603039e+00,-1.802471961547285950e+00,1.144188601510641057e+01,1.453801785305559946e+01,-1.090165560387603039e+00,1.176942092011899987e+01,-5.230853742275144214e+00,4.459143968871674968e-01,2.916914625772503822e+00,2.385896086060881061e+01,-2.435889219501054193e+00,6.235429922941939651e+01,8.941252765697713656e+00,-1.154731059739071064e+01,5.758831158922708582e+00,1.635353627832456169e+01,4.987335011825737574e+00,-3.407649347676814244e+01,-3.215297169451437753e+01,6.646845197222856605e+00,2.865720607309067081e+00,6.364126039520866307e+00,-1.094224460212104955e+00,-3.812880140383001049e+01,4.487678339818367834e-01,7.023804074158846333e+00,4.215838864728765678e+00,-8.625879301136796684e+00,1.322728313115123955e+00,5.848111696040290575e+00,-4.940901808194078981e+00,-2.285607690547035986e+01,4.312275883115887609e+00,4.414053559166856822e+00,-1.746379797055009009e+00,-6.892118715190355793e+00,2.783016708628977209e+00,1.174912642099640969e+01,-2.398695353627832105e+01,-8.279835202563514684e+00,1.230122835126267944e+01,3.385966277561607995e+01,3.327840085450521901e-01,-1.650701152056153020e+01,1.833257038223850088e+01,3.802281223773555752e+01,2.729123369192035042e+01,-2.431601434348058088e+00,-1.267818722819867006e+01,5.207034409094377203e+00,1.682473487449454908e+01,-2.673687342641336073e+01,3.113206683451606782e+00,-6.598158236057068393e+01,-1.069915312428473086e+01,5.095185778591596382e+00,1.241702906843670906e+00,8.741969939726867977e+00,8.077744716563667993e+00,2.014985885404745858e+01,4.830624856946669432e+00,-1.557576867322804048e+01,-1.149576562142367031e+01,-1.940956740672922010e+01,6.539635309376668815e+00,-7.022659647516553694e-01,7.650492103456168813e+00,8.087418936446177042e+00,7.992294193942168334e+00,2.866486610208286123e+01,2.268978408484015930e+01,-5.757503624017696886e+00,4.659723811703670115e+00,1.175298695353628986e+01,3.015060654612054858e+00,-1.239652094300755003e+01,6.435492484931716328e-01,3.145528343633171886e+01,-8.952697032120234155e+00,1.930754558632781892e+00,-3.349340047302960865e+00,2.721303120469977088e+01,3.874479285877781010e+00
1.636255436026550925e+01,2.717280842297995935e+00,2.602481116960402829e+01,1.661844815747298032e+00,3.460617990386815279e+01,-9.564660105287250413e-01,1.223085374227509980e+01,5.979736018921185092e+01,-3.094483863584364780e+00,-5.725795376516601420e-01,2.635646601052870963e+01,1.537553978789956943e+01,-2.817624170290704999e+00,-1.703181506065464035e+01,-1.647603570611126145e+01,2.127602044708931928e+01,-4.902723735410659256e-02,8.025818265049187161e+00,-2.079331654840946175e+00,-1.297199969481980020e+00,7.062806134126781821e+00,-3.655451285572829945e-01,7.801098649576542421e+00,-2.539406424048241906e+00,3.404715037766087082e+00,5.665003433279943046e+00,2.404353398947126053e+01,2.125337605859440870e+00,5.415544365606164234e+01,1.135217822537575039e+01,-4.762050812542915956e+00,1.115930418860151008e+01,1.842681010147249054e+01,4.408712901503008652e+00,-2.606611734187838891e+01,-2.771686884870679890e+01,3.065735866330967951e+00,-6.120393682764985188e-01,7.306523231860838408e+00,-3.987335011825746900e+00,-3.907119859616999236e+01,4.312275883115887609e+00,7.777721828030823126e+00,2.672846570534824107e+00,-7.777721828030823126e+00,2.865720607309067081e+00,3.782224765392538757e+01,2.916914625772503822e+00,-4.086175326161593091e+01,5.951705195696950668e+00,-2.035111009384297898e+00,7.306523231860838408e+00,-9.072816052491035066e+00,-1.840619516289005997e+00,8.577203021286335272e+00,8.982223239490348954e-01,-6.198260471503775904e+00,9.002838178072785524e+00,4.565525291828794252e+01,2.587763790341038828e+01,2.721844815747310875e+01,6.471029221026931566e+01,-1.539497978179598991e+00,3.907119859616999236e+01,-5.265888456549935176e-02,2.406057831692987925e+00,9.072816052491035066e+00,3.473617151140611981e+01,1.053128862439917945e+01,5.665003433279943046e+00,-7.480349431601433707e+01,6.741084916456855147e+00,1.074372472724502092e+00,-3.871976806286717143e-01,8.274433508812089499e+00,5.343327992675669158e+00,1.397837796597237947e+01,4.830624856946669432e+00,-1.613681239032577963e+01,-1.935721370260165841e+01,-1.791345082780193110e+01,6.710536354619669019e+00,2.328068970779013924e-01,7.308690012970168404e+00,5.843244068055241769e+00,8.163195239185167651e+00,2.988046082246128066e+01,1.653734645609216969e+01,-2.110719462882424846e+00,7.308690012970168404e+00,-5.968001831082619724e+00,4.879835202563531205e+00,-7.066605630579076092e+00,-8.144502937361715045e-01,3.304612802319370246e+01,-5.343755245288770439e+00,6.968429083695726334e+00,-7.850919356069211430e-01,2.031384756237124023e+01,4.729228656443128287e+00
1.017495994506752055e+01,3.185626001373189076e-01,3.108738841840238010e+01,2.621332112611570064e+00,-7.707209887846211416e+00,-1.721355001144426922e+01,1.389201190203706027e+01,1.827402151522084850e+01,-2.079331654840946175e+00,1.400717174029121104e+00,2.487411306935223010e+01,4.830048065918971645e+01,-3.463630121309245080e+00,-2.642923628595430952e+00,-1.564545662623027944e+01,-2.746440833142619109e+00,7.873197528038243798e-01,7.611749446860433643e+00,4.181734950789445238e-01,2.228854810406629028e+00,6.509086747539462259e+00,8.831311512931786512e-01,7.247379262989221971e+00,-6.887129015030160950e+00,-2.667429617761422067e-01,6.548317692835905035e+00,1.878319981689172025e+01,1.423685053788049970e+01,5.566327916380559770e+01,1.482391088731212037e+01,-5.006485084306096234e-02,1.202723735408559946e+01,2.078280308232242035e+01,1.901350423437853099e+00,-1.559961852445258046e+01,-2.830090791180289944e+00,6.458365758754863961e+00,-2.444342717631804884e+00,9.568276493476767897e+00,-9.387808041504545287e+00,-3.483041123064011657e+01,-7.084763866636198948e-01,3.725413900968947978e+00,5.276646066987101591e+00,-7.683482108796826360e+00,4.487678339818367834e-01,-4.802114900434880695e+01,2.720622568093400861e+00,-3.124930189974822881e+01,6.723201342793922564e+00,-4.513176165407797313e+00,1.531689936675059016e+01,-8.180712596322575081e+00,-5.044769970244907142e+00,7.883344777599755382e+00,-8.437399862668803152e+00,-1.948068970778972897e+01,2.483511100938429905e+01,5.993510337987334680e+01,2.851635004196230838e+01,-2.195875486381322972e+01,-3.426497291523614308e+01,-7.410963607232775985e+01,1.013371480888075027e+01,5.405279621576256410e+00,8.154680704966811078e+00,5.735791561760891000e+01,2.568326848249026995e+01,8.393316548409254452e+00,1.052140077821027919e+00,-6.062896162355991692e+01,-1.296090638590066035e+01,-8.892805371175667162e-01,-7.289997711146715131e-01,7.432867933165487884e+00,7.052338445105669429e+00,1.388487067978942946e+01,4.488822766460669911e+00,-1.838098725871671135e+01,-1.499923704890517051e+01,-1.781994354161897931e+01,-1.412603952086671111e+00,5.133287556267683849e-01,1.498054474708170991e+00,4.908171206225684813e+00,6.026932173647669089e+00,2.614016937514305994e+01,8.846799420157168470e+00,-6.786083772030209182e+00,5.685130083161669567e+00,-1.543616388189516009e+01,3.800228885328465811e+00,-5.102952620737006839e+00,4.726482032501717057e-01,2.358391699092086924e+01,-8.762752727550157772e+00,5.907866025787737563e+00,6.454261081864716143e-01,2.862711528191042021e+01,1.025314717326625935e+00
