1.776882581826505003e+01,-9.857999542229356038e+00,-9.049942778667887211e+00,2.333485923552288011e+00,-9.121843289845339431e-01,-3.511110093842984270e+01,9.923689631494600150e+00,-3.919096665903717991e+01,3.371343556877982817e+00,8.853955901426695974e+00,-1.619917601281759900e+01,-1.568609140154119075e+01,1.064179446097484050e+00,1.910215915159836086e+01,1.749118791485463831e+01,7.796139467459900496e-01,1.490716411078047976e+01,-1.113133440146489050e+01,-1.710185397116066097e+00,-7.301197833218913580e+00,6.693659876401902409e+00,5.851956969558227861e+00,-1.896777294575419859e+01,5.437888151369474343e+00,8.087891966124979959e+00,-6.224765392538178510e-01,-4.571068894483884648e+00,2.332372014953818073e+00,-5.421728847180895983e+00,-2.733653772793168901e+00,-5.139009689478903908e+00,6.819638361181043607e+00,-2.625459678034637889e+01,1.594567788204726000e-01,1.126459143968872034e+01,-2.262912947280129039e-01,-1.557900358587015033e+00,9.519874876020441690e+00,-1.305514610513466067e+01,6.241016250858315573e+00,1.503418020904859986e+01,2.287098496986338159e+00,-2.012312504768443944e+01,1.804913405050730946e+00,2.172520027466239867e+01,-3.022964827954532918e+00,1.016687113756007932e+02,5.959441519798597042e+00,2.804515144579232100e+01,2.094224460212096073e+00,-3.026337071793697930e+00,1.022795452811475059e+01,-2.509040970473793153e-01,-2.217578393224993949e+00,1.660613412680246981e+01,1.060491340505073943e+01,-3.167896543831540157e+01,6.155031662470435982e-01,-7.827278553444723741e+01,-4.667811093308919190e+00,-8.279835202563514684e+00,-2.210215915159837863e+01,1.105526817730983069e+01,1.748441290913251933e+01,1.075790035858701010e+01,-4.856290531776912722e+00,8.878597695887692964e+01,2.530630960555427933e+01,3.201098649576569866e+00,3.589837491416960069e-01,2.176050965133135051e+01,-1.833257038223850088e+01,-8.188693064774543728e+00,2.181658655680171144e+00,-9.684809643701834503e+00,-1.241702906843670906e+00,-4.635416189822228361e+00,6.710536354619669019e+00,-1.043286793316548078e+01,5.580987258716716415e-01,3.786083772030217176e+00,6.966887922484168882e+00,-4.167879758907449883e+00,2.608911268787671212e+00,3.599069199664306051e+00,-5.428778515297169704e+00,2.511158922713054054e+01,1.747730220492866948e+01,4.627649347676817904e+00,4.659723811703670115e+00,1.164934767681399919e+00,1.528331425955597922e+01,1.257576867322804937e+01,1.132486457618066922e+01,3.110176241702906097e+01,1.973482871747921052e+01,-2.842755779354638745e-01,-7.243198290989539601e+00,-8.258286411841002916e+01,9.287891966124977472e+00
1.261249713893339042e+01,-9.090409704737938412e+00,-1.851883726253146989e+01,1.135266651407643934e+01,-1.804330510414284916e+01,-1.058356603341725943e+01,1.426115815976194057e+01,-3.743117418173496702e+01,3.186770428015543999e+00,8.232852674143565253e+00,-2.025978484779128053e+01,-2.849958037689808155e+00,-6.416800183108284372e+00,1.651422903791864982e+01,2.210551613641564117e+01,1.193682764934743901e+00,1.509173723964292080e+01,3.574578469520079960e+00,4.181734950789445238e-01,-5.230853742275144214e+00,7.524238956282881752e+00,-4.690623331044715960e-01,-2.487411306935227984e+01,9.371541924162638537e+00,3.913756008239880124e+00,-1.603936827649331986e+00,1.894758525978464059e+00,1.711268787670686908e+00,-4.479331654840924770e+00,-2.830090791180289944e+00,-3.065735866330967951e+00,7.976882581826500562e+00,-2.351575494010834078e+01,1.033417257953759938e+00,9.662516212710764663e+00,-3.227283131151342799e-01,-4.270237277790492891e-01,-1.672846570534834099e+00,-1.541113908598459048e+01,8.748378728923471570e+00,1.314938582436865921e+01,1.226291294728002912e+00,-9.097077897306782290e+00,6.048142214084072599e+00,2.078280308232242035e+01,1.419165331502246108e+00,2.763506523231862033e+01,-5.431631952391835938e+00,2.936450751506827928e+01,-4.951705195696961326e+00,-5.504402227817196902e+00,1.248970778973068008e+01,-5.405279621576256410e+00,-4.856290531776912722e+00,3.227370107576103919e+01,2.295031662470436018e+01,-2.096752880140383013e+01,1.852104982070649086e+01,-7.857015335317005622e+01,-1.409178301670863043e+01,-2.235524528877699169e+01,-1.275181200885022959e+00,7.519998474097809549e+01,1.126459143968872034e+01,3.720195315480276932e+00,1.512841992828260018e+01,1.013745479514763019e+02,4.189839017318990244e+01,8.393316548409254452e+00,-3.566857404440359147e+00,4.684472419317921776e+01,-1.277242694743267037e+01,-1.108741893644616994e+01,1.070801861600670923e+00,-1.379913023575188014e+01,-4.726482032501717057e-01,-5.757503624017696886e+00,3.377965972381169912e+00,-6.692576485847252954e+00,-5.172426947432669841e+00,2.196459906919971061e+00,7.137788967727169087e+00,-3.232806897077892927e+00,7.735942626077667583e+00,3.879591058213172960e+00,4.574273289082169569e+00,2.838434424353399876e+01,1.636644541084915971e+01,4.440634775310906335e+00,3.036163881895169947e+00,-4.033646143282206609e+00,1.636292057679104062e+01,1.126666666666666927e+01,6.881437399862669224e+00,-1.115504692149234067e+01,9.952697032120246590e+00,4.670542458228418070e+00,-3.634256504158077217e+00,-8.399694819562067494e+01,8.718059052414746546e+00
9.518699931334401398e+00,-8.898512245365084894e+00,-1.101872281986725000e+01,3.071641107803757889e-02,-6.753453879606320243e+01,3.590295262073701199e+00,1.287685969329364077e+01,2.469208819714653913e+01,3.925062943465302823e+00,6.162508583199794110e+00,-1.841405355916688080e+01,-1.154540321965363958e+01,-5.493934538796085398e+00,9.992645151445769258e+00,1.859862668802928098e+01,-7.796139467460371231e-01,1.555317006179902073e+01,-1.413333333333335950e+01,-4.902723735410659256e-02,-4.299198901350447244e+00,9.554543373769721626e+00,5.023819333180719937e+00,-2.580274662394143093e+01,8.129335469596375319e+00,5.135454337376981648e+00,7.515678644999015390e-01,3.279056992446763186e+00,-3.753469138628216228e+01,-5.006485084306096234e-02,-2.251468680857561910e+00,-1.126459143968872034e+01,1.029137102311741003e+01,-1.984040588998244914e+01,1.594567788204726000e-01,8.720119020370793450e+00,1.612039368276489082e+00,5.610208285648890403e+00,-8.905622949568938296e+00,-1.484570077058060988e+01,1.125574120698862934e+01,1.682473487449454908e+01,-2.347905699244682953e+00,-1.041643396658274057e+01,3.058594644083310055e+00,2.776243228809033070e+01,1.129854276340882091e+00,4.779945067521172319e+01,5.552758068207988007e-01,3.209745937285420325e+01,5.951705195696950668e+00,-2.431601434348058088e+00,1.314938582436865921e+01,-4.810543984130617012e+00,-3.254215304798961927e+00,2.195875486381322972e+01,-1.720169375143052903e+01,-2.126489662012664894e+01,-1.275181200885022959e+00,-7.500173952849621628e+01,-4.008133058670939164e+00,-9.469306477454795257e+00,1.814409094377050025e+01,-5.603524834058137394e+00,6.552605477988860727e+00,1.313684290836956947e+01,4.573571374074922424e+00,5.934036774242770917e+01,4.161567101548791214e+01,-4.644495307850759147e+00,1.739162279697886948e+00,2.761493858243686006e+01,-1.644777599755855135e+01,-1.482771038376439954e+01,2.352559700923170904e+00,-6.131532768749519136e+00,-3.207064927138171040e+00,-6.505561913481342273e+00,-3.017471580071717230e-01,-6.599069199664297614e+00,-4.488822766460669911e+00,4.534142061493862563e+00,5.770580605783169226e+00,-9.778316929884789843e+00,-3.207064927138171040e+00,2.570489051651792867e+00,3.292515449759669810e+00,3.044150453955901980e+01,1.764820325017166880e+01,4.908171206225684813e+00,5.856031128404669772e+00,-4.237262531471724714e+00,1.665735866330970083e+01,1.033159380483711054e+01,8.077744716563667993e+00,-2.512465094987411973e+01,-4.773922331578540401e+00,1.174096284428167003e+01,-3.634256504158077217e+00,-8.267124437323569452e+01,1.213705653467613033e+01
4.362371252002746225e+00,-4.580819409475865633e+00,-5.581139848935682934e+00,-1.667035934996567903e+01,-2.072303349355308910e+01,9.856992446784161643e+00,9.831403067063380519e+00,-7.922301060502046077e+00,5.493934538796042766e+00,5.541405355916663389e+00,-1.942920576791030030e+01,-1.734236667429620127e+01,-4.478782330052665017e+00,1.154540321965360050e+01,1.518402380407414043e+01,2.746440833142572036e+00,1.832176699473561854e+01,-6.783611810482971904e+00,4.755642023346283054e+00,-2.746440833142619109e+00,8.170244907301421833e+00,8.232852674143565253e+00,-3.014021515220877134e+01,1.661774624246583087e+01,7.577019913023654851e-01,5.959441519798597042e+00,-4.386495765621443610e+00,-8.439887083237987753e+00,-2.594537270160982789e+00,-6.120393682764985188e-01,-6.458365758754863961e+00,1.106286717021439081e+01,-1.117035172045472002e+01,-9.977874418249840227e-01,1.314938582436865921e+01,-2.540779736018925927e+00,6.741084916456855147e+00,-1.015930418860152074e+01,-2.021736476691843976e+01,1.193080033569848020e+01,1.635353627832456169e+01,-1.287098496986347929e+00,-2.385442893110550910e-01,4.022964827954523592e+00,2.568326848249026995e+01,2.094224460212096073e+00,3.843309681849393655e+01,6.450171663996353999e+00,3.973087663080796261e+01,2.287098496986338159e+00,-2.728969253070877787e+00,9.379797055008774365e+00,6.991241321431296285e+00,-2.783016708628977209e+00,3.167896543831540157e+01,1.060491340505073943e+01,-1.244298466468299047e+01,1.314938582436865921e+01,-6.974824139772640308e+01,1.296090638590066035e+01,-1.908419928282597056e+01,5.704448004882887169e+00,2.294998092622262931e+01,8.248920424200807844e+00,1.977805752651255133e+01,2.379847409781033107e+01,7.510086213473715588e+01,-4.943756771190967214e+01,-5.255344472419309909e+00,1.155376516365302919e+01,3.693246356908522188e+01,9.097077897306782290e+00,-1.295756466010528030e+01,4.317921721217669706e+00,-9.310780498970011365e+00,3.121614404516670049e+00,-6.692576485847252954e+00,6.710536354619669019e+00,-5.289967193102918408e+00,-3.634317540245670219e+00,3.599069199664306051e+00,2.352559700923170904e+00,-1.295756466010528030e+01,4.574273289082169569e+00,-1.549675745784691028e+00,1.098306248569467058e+01,3.661298542763408648e+01,1.499923704890517051e+01,3.318547341115439142e+00,4.830624856946669432e+00,1.613073929961090158e+01,1.528331425955597922e+01,1.435240711070420971e+01,1.072671091783016983e+01,-2.901338216220340982e+01,1.118733501182575019e+01,1.333180743114366074e+01,-1.151694514381627066e+01,-7.887089341573206980e+01,1.375158312352179024e+01
9.518699931334401398e+00,2.621332112611570064e+00,-4.674387731746394792e+01,-7.267383840695823771e+00,-1.431082627603572988e+01,2.575646601052871887e+01,7.431952391851662121e+00,8.957473105973884131e+00,6.785946440833122040e+00,2.435889219501007119e+00,-2.044435797665371979e+01,-1.475443656061649023e+01,-2.448477912565826031e+00,1.423685053788049970e+01,1.407658503089949953e+01,9.889127946898581101e+00,2.626417944609749000e+01,-1.278760967421990991e+01,5.401647974364822247e+00,4.713267719539154577e+00,1.056969558251313934e+01,5.334370946822285298e+00,-2.617189288166630945e+01,1.340871290150298911e+01,5.746303501945533299e+00,6.646463721675456071e+00,-5.586221103227304141e+00,-2.790112153810942885e+01,-1.248970778973068008e+01,-3.794460975051503926e+00,-1.652140077821012021e+00,9.037689784084834699e+00,-1.117035172045472002e+01,-4.191653315022557114e-01,1.390330357824064045e+01,-3.119401846341654849e+00,-5.798687724116883935e+00,-1.700633249408713965e+01,-1.691897459372853874e+01,1.366666666666666075e+01,2.191367971313038865e+01,-7.084763866636198948e-01,-4.950530251010910376e+00,1.708476386663609903e+00,2.257335774776836956e+01,-4.191653315022557114e-01,4.729040970473793237e+01,1.165191119249258023e+01,3.907119859616999236e+01,1.129854276340882091e+00,7.465171282520790541e-01,7.212283512626840754e+00,5.504402227817196902e+00,1.557900358587015033e+00,1.839034103913938978e+01,2.653731593804836919e+01,-2.572541390096894887e+01,3.680944533455406287e+01,-2.404032959487296850e+01,2.285607690547035986e+01,-1.819209582665751057e+01,-9.285557335774775822e+00,7.857015335317005622e+01,7.212283512626840754e+00,1.472280460822461023e+01,1.663625543602654844e+01,6.885613794155794665e+01,-6.929564354924849567e+00,-1.421446555275806034e+01,-1.603936827649331986e+00,2.332478828107118041e+00,2.172520027466239867e+01,-6.692576485847252954e+00,1.754406042572671076e+00,-8.282200350957499069e+00,1.754406042572671076e+00,-6.505561913481342273e+00,7.906843671320668676e+00,-4.915938048371095270e+00,-8.144502937361715045e-01,2.757503624017703991e+00,-2.523460746166171109e+00,-9.778316929884789843e+00,9.017700465400167786e+00,1.392996108949456913e-01,3.121614404516670049e+00,3.726753643091478096e+01,1.593919279774165965e+01,3.263141832608569826e-01,7.650492103456168813e+00,-2.419166857404439952e+01,1.597033646143284003e+01,1.781217669947357152e+01,8.761348897535668812e+00,-2.839472037842375940e+01,1.595147631036857083e+00,1.660187685969328086e+01,-5.533699549858847710e+00,-7.188885328450447787e+01,1.840521858548867939e+01
5.206134126802472117e+00,8.666102082856477651e+00,-3.211865415426871095e+01,8.942549782558815163e-01,-9.663471427481501053e+01,-6.042481116960402687e+00,1.056969558251313934e+01,2.096546883344775125e+01,5.309361409933602616e+00,5.748439765011039704e+00,-2.090579079880982150e+01,-1.734236667429620127e+01,-3.258869306477665262e-01,2.034436560616461875e+01,1.250771343556876047e+01,1.454740215152206062e+01,1.398429846646827990e+01,-7.922301060502046077e+00,1.140027466239411957e+01,-1.400717174029167955e+00,1.859862668802928098e+01,1.400717174029121104e+00,-2.265923552300300159e+01,4.506233310444777374e+00,1.002224765392539041e+01,6.744609750515007995e+00,-2.725337605859484924e+00,-9.785610742351439129e+00,-1.060491340505073943e+01,-2.830090791180289944e+00,-7.495002670328831940e+00,1.366666666666666075e+01,-1.192426947432669948e+01,-2.262912947280129039e-01,9.662516212710764663e+00,1.129854276340882091e+00,5.892927443350880701e+00,-1.962157625696197893e+00,-1.663625543602654844e+01,1.125574120698862934e+01,2.417543297474632169e+01,4.487678339818367834e-01,5.044769970244907142e+00,4.215838864728765678e+00,2.360999465934233044e+01,4.487678339818367834e-01,6.633490501258870609e+01,1.067045090409705921e+01,4.057903410391394061e+01,-1.383535515373470082e+00,-4.491493095292590776e-01,1.086701762417028982e+00,1.224473945220110949e+01,6.929564354924849567e+00,3.683334096284428227e+01,2.842211032272831162e+01,-1.293859769588769026e+01,-7.212283512626840754e+00,-6.370176241702907305e+01,6.269886320286870429e+00,-1.105526817730983069e+01,5.359000534065766175e+01,-1.452455939574272925e+01,1.173579003585870062e+01,1.323596551461051085e+01,4.196612497138933584e+00,7.985874723430227107e+01,2.898754863813229932e+01,-8.309590295262065496e+00,1.724623483634701060e+01,2.423857480735485126e+01,2.426967269398031135e+01,-6.038025482566563795e+00,1.412603952086671111e+00,-5.944518196383607567e+00,5.770580605783169226e+00,-3.700343327992671849e+00,1.004310673685817079e+01,-6.973098344396119863e+00,3.976119630731670185e+00,2.663996337834749095e+00,7.137788967727169087e+00,-9.591302357518879163e+00,2.523460746166171109e+00,-7.022659647516553694e-01,8.590447852292667719e+00,3.773507286182955767e+01,1.696459906919966087e+01,-7.957732509346110428e-01,5.257877470054168612e+00,-1.533435568780040015e+01,1.675550469214924831e+01,1.687710383764401101e+01,5.428778515297169704e+00,-2.308638132295720879e+01,8.338170443274592003e+00,5.642725261310740592e+00,-3.102311741817285196e-01,-6.021713588159000352e+01,1.128230716411079015e+01
-9.873197528038453186e-01,1.336758983749139951e+01,-4.149379720759898760e+01,3.676768139162267968e+00,-3.527611200122075275e+01,-1.694108491645685888e+01,6.047653925383362328e+00,3.960503547722588991e+01,7.616525520714101383e+00,5.437888151369474343e+00,-1.887548638132297896e+01,-1.382278171969178970e+01,-3.463630121309245080e+00,1.920567635614554902e+01,1.167713435568778024e+01,7.197680628671679237e+00,1.361515220874339960e+01,-6.162508583199841183e+00,1.140027466239411957e+01,-1.193682764934790974e+00,2.145951018539710020e+01,-4.195681696803259086e+00,-2.912506294346534119e+01,1.195947203784234958e+01,5.746303501945533299e+00,7.235339894712764952e+00,-2.171618219272165806e+00,-5.499351491571744660e-02,-7.118043793392843099e+00,-5.530327306019689360e+00,-2.311818112458991159e+00,1.395597772182802920e+01,-1.908648813611047856e+01,2.576409552147703064e+00,1.418602273594263075e+01,1.901350423437853099e+00,2.971496147096971185e+00,-1.006286717021439081e+01,-1.230122835126267944e+01,8.073319600213622493e+00,1.786137178606850995e+01,2.865720607309067081e+00,-4.385091935606927116e+00,7.441062027923960320e-01,2.511783016708628935e+01,8.405432211795174080e-01,6.022641336690318781e+01,2.009246967269399065e+01,3.643248645761806870e+01,-3.698023956664382883e+00,2.332478828107118041e+00,-2.311818112458991159e+00,-2.431601434348058088e+00,2.877256427862973975e+00,9.865796902418553671e+00,3.238017853055619355e+01,-1.640788891432059060e+01,6.741084916456855147e+00,-4.585349813076980752e+01,-2.616035706111237857e+01,-2.096752880140383013e+01,2.040584420538642973e+01,3.336404974441138194e+01,1.691897459372853874e+01,7.189486533913174604e+00,1.852104982070649086e+01,5.308944838635842700e+01,4.849517051956969738e+01,-1.136383611810481931e+01,1.248432135500129991e+00,4.612298771648736917e+00,3.492465094987411334e+01,-5.851010910200652226e+00,9.853513389791714872e-01,-3.232806897077892927e+00,2.438010223544671007e+00,-2.204226749065381075e+00,6.112382696269169635e+00,-1.923704890516513943e+00,2.608911268787671212e+00,3.973098344396127857e+00,1.498054474708170991e+00,-9.310780498970011365e+00,8.334096284428168744e+00,2.196459906919971061e+00,7.137788967727169087e+00,3.623895628290227222e+01,1.739185168230715917e+01,-2.391241321431292199e+00,6.368734264133668610e+00,-1.747232776379032870e+01,1.793325703822386075e+01,1.921478599221790162e+01,5.086976424811169295e+00,-1.469025711451896932e+01,1.441638818951705936e+01,-4.614908064393082654e+00,1.631583123521782852e+01,-4.112147707331961044e+01,1.099739070725567025e+01
-5.206134126802472117e+00,1.519061570153352037e+01,-3.174364843213550103e+01,3.676768139162267968e+00,5.317885099565116036e+01,1.748601510643167956e+01,8.631677729457521764e+00,-1.123485160601208044e+01,7.155092698558000563e+00,4.195681696803212013e+00,-2.164408331425957854e+01,-1.019967956054018998e+01,-3.925062943465345011e+00,9.992645151445769258e+00,9.739116502632160888e+00,6.058991378652605064e+00,6.693659876401902409e+00,-3.655451285572829945e-01,1.296914625772486040e+01,3.184124513618674968e+01,1.084655527580680001e+01,-2.642923628595430952e+00,-3.106308079652096055e+01,-2.603781185626003847e+01,7.069810025177393875e+00,6.842755779354559031e+00,-4.571068894483884648e+00,-1.413333333333335950e+01,-7.966201266498818434e+00,-4.276646066987111361e+00,-1.443045700770579920e-01,1.135217822537575039e+01,-2.445815213244830844e+01,6.241016250858315573e+00,4.479331654840924770e+00,4.890897993438615643e+00,-1.463660639353016935e+00,9.369802395666387840e-01,-5.139009689478903908e+00,7.301823453116650597e+00,9.285557335774775822e+00,8.362630655374985622e+00,2.385442893110550910e-01,2.287098496986338159e+00,5.000300602731365274e+01,6.530327306019679590e+00,6.602948043030443159e+01,1.204449530785078082e+01,3.775184252689402342e+01,-5.241016250858325343e+00,6.000015259021896696e+00,-4.385091935606927116e+00,-2.629846646829938184e+00,8.060440985732814312e+00,1.858858625162126899e+01,-1.934859235523002985e+00,-1.006404211490042933e+01,7.966201266498818434e+00,-3.326492713817044233e+01,-1.456298161287861070e+01,-1.432631418326085004e+01,-9.002838178072785524e+00,5.900892652780956205e+00,-6.458365758754863961e+00,1.402894636453802946e+01,-2.455239185168230875e+01,7.638945601586938494e+01,9.924620431830319944e-01,-1.268734264133668077e+01,7.235339894712764952e+00,3.177808804455634117e+01,2.682003509575035949e+01,-7.253620202944987660e+00,1.668955519951170974e+00,8.873579003585910785e-01,-2.438010223544671007e+00,-3.513328755626759836e+00,5.770580605783169226e+00,2.570489051651792867e+00,1.156252384222171026e+00,3.038025482566570901e+00,-3.207064927138171040e+00,-1.277055008773936962e+01,1.294842450598916983e+01,6.068360418097240583e-01,-6.435492484931716328e-01,3.623895628290227222e+01,1.833180743114365896e+01,-4.217441062027882936e-01,5.428778515297169704e+00,-1.126202792401005937e+01,1.685365072098879935e+01,2.014985885404745858e+01,6.454184786755169156e+00,-1.301103227283132036e+01,-2.304646372167538093e+00,-2.317021438925773946e+00,1.118733501182575019e+01,-1.248075074387732997e+01,2.362868696116579059e+01
-4.831128404669260412e+00,1.106482032501716084e+01,-3.905626001373312306e+01,-4.490272373540978856e-01,-5.576287479972536687e+01,3.338548867017623678e+01,9.369970244907280588e+00,1.193682764934743901e+00,7.062806134126781821e+00,2.746440833142572036e+00,-2.219780270084689988e+01,-2.849958037689808155e+00,-4.478782330052665017e+00,5.334370946822285298e+00,8.262531471732641464e+00,1.918303196765063889e+00,7.616525520714101383e+00,-4.609750514992012604e+00,6.232227054245801590e+00,1.413333333333330977e+01,5.124788281071161578e+00,8.831311512931786512e-01,-3.623112840466927764e+01,-9.475059128709874656e+00,-5.153536278324551745e+00,5.763149462119494082e+00,-9.554543373769762482e+00,1.585107194628589122e-01,-1.597657740138856930e+01,-4.373083085374232404e+00,8.720119020370793450e+00,8.555504692149229484e+00,-1.616505683985656106e+01,5.951705195696950668e+00,3.536934462500954002e+00,5.373083085374222634e+00,3.348455024032960026e+00,-1.576409552147711945e+00,-6.835324635690851913e+00,1.222011139085983977e+01,1.173579003585870062e+01,1.096643015182726089e+01,-2.594537270160982789e+00,-5.156023498893771428e-01,1.625929655909056137e+01,7.494697489890893571e+00,5.951375600823988066e+01,1.508702220187688070e+01,3.511313038834210687e+01,-2.058594644083318936e+00,7.883344777599755382e+00,1.369420920119019947e+00,4.215808346684977614e+00,1.192426947432669948e+01,8.478080415045395668e+00,1.625929655909056137e+01,-8.577203021286335272e+00,1.135883115892271000e+01,-1.085702296482794971e+01,1.277242694743267037e+01,2.431601434348058088e+00,-1.691897459372853874e+01,1.115439078355077029e+01,-3.913893339436941954e+00,1.492104982070648944e+01,-8.908598458838788758e+00,3.921228351262683987e+01,-2.757395284962234072e+01,-9.633096818493926961e+00,1.312410162508584932e+01,3.098510719462882079e+01,1.399754329747463011e+01,-1.211599908445868046e+01,3.292515449759669810e+00,-9.827878233005223896e-01,3.871976806286717143e-01,-2.952285038529026018e+00,5.001525902189669637e+00,3.786083772030217176e+00,-3.017471580071717230e-01,1.392996108949456913e-01,-1.308461127641717958e-01,-1.277055008773936962e+01,7.223239490348668745e+00,1.074372472724502092e+00,6.454184786755169156e+00,3.558440527962157773e+01,1.628099488822766006e+01,-2.347295338368770024e-01,5.685130083161669567e+00,-1.136383611810481931e+01,1.282966353856719088e+01,1.725113298237582882e+01,8.675898374914167377e+00,-6.117372396429399117e+00,1.869013504234379042e+01,6.261387045090400782e+00,6.818616006713975608e+00,7.410330357824054026e+00,2.039963378347448142e+01
-6.143648432135499604e+00,3.964614328221549133e+00,-2.498768596932936958e+01,8.942549782558815163e-01,-3.489329365987642717e+01,3.084248111696039985e+01,9.277683680476060957e+00,2.746440833142572036e+00,7.062806134126781821e+00,3.471061264972891802e+00,-1.693746852826735960e+01,-1.620367742427713154e+01,-2.336003662165465067e-01,3.691358815899897650e+01,7.431952391851662121e+00,2.539406424048194832e+00,7.339665827420441602e+00,6.887129015030113877e+00,1.343057907988096034e+01,-1.506498817425804937e+01,7.247379262989221971e+00,2.021820401312251825e+00,-2.866363012130925014e+01,-7.301197833218913580e+00,-6.171618219272136940e+00,5.370565346761288161e+00,-1.509173723964295988e+01,1.910215915159836086e+01,-1.710745403219653937e+01,-3.890897993438625857e+00,3.327840085450521901e-01,1.000205996795605046e+01,-7.589242389562828706e+00,4.487678339818367834e-01,1.463660639353016935e+00,4.987335011825737574e+00,-3.348455024032960026e+00,-5.048142214084082369e+00,-8.908598458838788758e+00,1.260585946440832927e+01,1.701321431296253905e+01,8.073319600213622493e+00,5.798687724116883935e+00,1.226291294728002912e+00,2.785667200732433102e+01,-2.830090791180289944e+00,5.656131837949187968e+01,9.885282673380652696e+00,3.888271915770199172e+01,-5.337453269245446386e+00,8.577203021286335272e+00,9.474036774242771131e+00,1.353333333333332966e+01,1.051067368581674089e+01,1.819209582665751057e+01,5.892927443350880701e+00,7.883344777599755382e+00,1.946344701304645852e+01,1.184824902723734930e+01,1.512841992828260018e+01,-1.234386205844205087e+01,2.691427481498435981e+01,2.374296177615014969e+01,2.163096055542839835e+01,9.469306477454795257e+00,8.039826047150377963e-01,6.627895017929350274e+01,-6.552605477988860727e+00,-1.431627374685282028e+01,1.341853971160450065e+01,5.696142519264515158e+01,2.578339818417639862e+01,-9.030258640421145344e+00,2.523460746166171109e+00,-1.263309681849388966e+00,-1.070801861600670923e+00,2.102952620737014833e+00,1.925307087815671059e+00,7.152346074616620974e+00,-2.523460746166171109e+00,3.786083772030217176e+00,3.890669108110170082e+00,-9.310780498970011365e+00,1.158121614404516997e+01,6.123765926604108678e+00,1.038490882734416942e+01,3.708052185854887028e+01,1.833180743114365896e+01,1.014457923247119986e+01,3.207064927138171040e+00,-1.183016708628968905e+00,7.431631952391867912e+00,1.669008926527810033e+01,8.846799420157168470e+00,-1.212722972457465964e+01,-2.025438315403982159e+01,1.280152590218965969e+01,-3.064423590447845847e+00,2.323039597161821135e+01,2.039963378347448142e+01
-4.081116960402837890e+00,-4.964614328221573558e+00,-2.780608834973677901e+01,1.661844815747298032e+00,-2.244571602960252932e+01,4.589333943694208884e+00,9.277683680476060957e+00,-5.725795376516601420e-01,4.017349507896523342e+00,5.023819333180719937e+00,-1.822948043030444154e+01,-8.853955901426742159e+00,-3.371343556878025005e+00,-1.723884946974900956e+01,9.646829938200941257e+00,-5.499351491571744660e-02,5.955367360952142697e+00,4.690623331044245226e-01,1.352286564431217997e+01,1.206298924238953951e+01,9.369970244907280588e+00,-5.955474174105463980e+00,-4.250661478599224097e+01,3.111662470435642902e+01,-7.596932936598755681e+00,4.585397116044877208e+00,-1.066198214694439983e+01,5.230853742275097140e+00,-1.795561150530251027e+01,-4.565957122148475378e+00,2.783016708628977209e+00,1.019493400473029077e+01,-1.652140077821012021e+00,-3.890897993438625857e+00,2.500297550926986023e+00,4.794460975051494600e+00,-6.552605477988860727e+00,1.129854276340882091e+00,-1.183002975509269916e+01,1.308804455634392916e+01,1.362058442053863949e+01,5.758831158922708582e+00,1.086701762417028982e+00,-1.190661478599227108e+00,3.473617151140611981e+01,2.094224460212096073e+00,4.932657358663310276e+01,1.037601281757840965e+01,3.605552758068206742e+01,-4.662394140535597309e+00,1.143007553215839023e+00,1.503418020904859986e+01,1.145175860227359088e+01,1.296090638590066035e+01,5.801770046540016601e+00,1.984040588998244914e+01,1.517814908064392954e-01,2.002888532845044978e+01,7.034297703517204070e+01,3.313409628442816768e+01,-4.912454413672084286e+01,2.971496147096971185e+00,1.858858625162126899e+01,1.145307087815671032e+01,1.363245593957426927e+01,1.804985122453651059e+01,4.753858243686578788e+01,5.311880674448767792e+01,-8.716823071641099929e+00,1.744252689402610912e+01,3.802281223773555752e+01,9.285557335774775822e+00,-7.627649347676809910e+00,2.608911268787671212e+00,-1.830197604333557937e+00,1.583504997329671093e+00,4.066605630579084085e+00,3.976119630731670185e+00,6.123765926604108678e+00,4.726482032501717057e-01,2.851010910200660220e+00,5.172426947432669841e+00,-9.123765926604100684e+00,8.932249942778668128e+00,2.851010910200660220e+00,2.438010223544671007e+00,3.670649271381704892e+01,1.277752346074617051e+01,-7.253620202944987660e+00,5.856031128404669772e+00,3.302906843671328030e+00,7.137193865873213028e+00,2.304858472571908123e+01,1.243572137026017010e+01,-1.345293354695965071e+01,-1.218175020981153978e+01,1.129906157015335033e+01,-8.382864118410003229e+00,4.161901274128327799e+01,1.925996795605401957e+01
